Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,wrench.force.x,wrench.force.y,wrench.force.z,wrench.torque.x,wrench.torque.y,wrench.torque.z
1772794823.7032406,20936,1772794823,703079292,,-0.0889152341434499,-0.14040999719180006,-3.3,-1.2592592592592593,1.2285714285714286,0.1621301775147929
1772794823.7043679,20937,1772794823,704089966,,-0.05927682276229994,-0.14040999719180006,-3.0,-1.0925925925925926,0.7714285714285715,0.15976331360946747
1772794823.7052479,20938,1772794823,705083086,,-0.05927682276229994,-0.14040999719180006,-3.0,-1.0925925925925926,0.7714285714285715,0.15976331360946747
1772794823.7063947,20939,1772794823,706085635,,-0.11855364552459988,-0.2246559955068801,-3.9,-1.0092592592592593,0.19285714285714287,0.14319526627218934
1772794823.7074215,20940,1772794823,707087649,,-0.11855364552459988,-0.2246559955068801,-3.9,-1.0092592592592593,0.19285714285714287,0.14319526627218934
1772794823.708399,20941,1772794823,708084461,,-0.05927682276229994,-0.16849199663016007,-3.8,-0.6018518518518519,0.07142857142857142,0.14319526627218934
1772794823.7094223,20942,1772794823,709085897,,0.0,-0.02808199943836001,-3.4,-0.26851851851851855,0.04285714285714286,0.1467455621301775
1772794823.7104292,20943,1772794823,710086713,,0.0,-0.02808199943836001,-3.4,-0.26851851851851855,0.04285714285714286,0.1467455621301775
1772794823.7114289,20944,1772794823,711083050,,-0.02963841138114997,-0.05616399887672002,-3.4,0.14814814814814814,-0.014285714285714285,0.1408284023668639
1772794823.7124405,20945,1772794823,712082070,,-0.02963841138114997,-0.05616399887672002,-3.4,0.14814814814814814,-0.014285714285714285,0.1408284023668639
1772794823.7135503,20946,1772794823,713090053,,0.0,-0.08424599831508003,-2.5,-0.018518518518518517,0.08571428571428572,0.1502958579881657
1772794823.714281,20947,1772794823,714081061,,0.0,-0.08424599831508003,-2.5,-0.018518518518518517,0.08571428571428572,0.1502958579881657
1772794823.7152274,20948,1772794823,715082031,,0.0,-0.08424599831508003,-2.5,-0.018518518518518517,0.08571428571428572,0.1502958579881657
1772794823.7164662,20949,1772794823,716085744,,-0.14819205690574985,-0.05616399887672002,-3.0,-0.027777777777777776,0.35,0.1514792899408284
1772794823.7172523,20950,1772794823,717082523,,-0.14819205690574985,-0.05616399887672002,-1.8,0.046296296296296294,0.7714285714285715,0.15976331360946747
1772794823.718254,20951,1772794823,718080155,,-0.14819205690574985,-0.05616399887672002,-1.8,0.046296296296296294,0.7714285714285715,0.15976331360946747
1772794823.7193751,20952,1772794823,719067346,,-0.14819205690574985,-0.05616399887672002,-1.8,0.046296296296296294,0.7714285714285715,0.15976331360946747
1772794823.7203782,20953,1772794823,720083016,,-0.11855364552459988,-0.14040999719180006,-2.5,0.05555555555555555,1.2214285714285715,0.16449704142011834
1772794823.7213352,20954,1772794823,721078662,,-0.11855364552459988,-0.14040999719180006,-2.5,0.05555555555555555,1.2214285714285715,0.16449704142011834
1772794823.7222214,20955,1772794823,722089884,,-0.14819205690574985,-0.16849199663016007,-2.6,0.06481481481481481,1.7,0.17514792899408285
1772794823.7232037,20956,1772794823,723087071,,-0.14819205690574985,-0.08424599831508003,-2.1,-0.10185185185185185,1.7214285714285715,0.18106508875739644
1772794823.7242293,20957,1772794823,724079652,,-0.14819205690574985,-0.08424599831508003,-2.1,-0.10185185185185185,1.7214285714285715,0.18106508875739644
1772794823.7252345,20958,1772794823,725093007,,-0.1778304682868998,-0.14040999719180006,-1.5,-0.4444444444444444,1.6071428571428572,0.18224852071005918
1772794823.7262266,20959,1772794823,726085909,,-0.1778304682868998,-0.14040999719180006,-1.5,-0.4444444444444444,1.6071428571428572,0.18224852071005918
1772794823.7272544,20960,1772794823,727081639,,-0.26674570243034973,-0.16849199663016007,-2.1,-0.5555555555555556,1.2642857142857142,0.18224852071005918
1772794823.7283623,20961,1772794823,728087622,,-0.26674570243034973,-0.16849199663016007,-2.1,-0.5555555555555556,1.2642857142857142,0.18224852071005918
1772794823.729461,20962,1772794823,729083306,,-0.26674570243034973,-0.16849199663016007,-2.1,-0.5555555555555556,1.2642857142857142,0.18224852071005918
1772794823.7303908,20963,1772794823,730079902,,-0.20746887966804978,-0.05616399887672002,-1.0,-0.35185185185185186,0.9357142857142857,0.17988165680473372
1772794823.7314935,20964,1772794823,731080966,,-0.20746887966804978,-0.05616399887672002,-1.0,-0.35185185185185186,0.9357142857142857,0.17988165680473372
1772794823.7323549,20965,1772794823,732081711,,-0.1778304682868998,-0.05616399887672002,-1.3,-0.2777777777777778,0.7428571428571429,0.17159763313609466
1772794823.7349112,20966,1772794823,733078510,,-0.1778304682868998,-0.05616399887672002,-1.3,-0.2777777777777778,0.7428571428571429,0.17159763313609466
1772794823.7349946,20967,1772794823,734077399,,0.0,-0.16849199663016007,-1.2,0.0,0.39285714285714285,0.16331360946745563
1772794823.7351637,20968,1772794823,735058881,,0.0,-0.16849199663016007,-1.2,0.0,0.39285714285714285,0.16331360946745563
1772794823.7362165,20969,1772794823,736089615,,-0.02963841138114997,-0.2808199943836001,-1.3,-0.09259259259259259,0.007142857142857143,0.15621301775147928
1772794823.7374585,20970,1772794823,737080540,,-0.02963841138114997,-0.2808199943836001,-1.3,-0.09259259259259259,0.007142857142857143,0.15621301775147928
1772794823.738357,20971,1772794823,738082945,,-0.20746887966804978,-0.16849199663016007,-1.4,-0.32407407407407407,-0.02857142857142857,0.1502958579881657
1772794823.739369,20972,1772794823,739084612,,-0.20746887966804978,-0.16849199663016007,-1.4,-0.32407407407407407,-0.02857142857142857,0.1502958579881657
1772794823.740217,20973,1772794823,740083209,,-0.2963841138114997,0.02808199943836001,-1.8,-0.37037037037037035,0.09285714285714286,0.14201183431952663
1772794823.7413933,20974,1772794823,741085730,,-0.05927682276229994,0.0,-2.6,-0.2222222222222222,0.5285714285714286,0.15976331360946747
1772794823.742436,20975,1772794823,742081212,,-0.05927682276229994,0.0,-2.6,-0.2222222222222222,0.5285714285714286,0.15976331360946747
1772794823.7435515,20976,1772794823,743078614,,-0.11855364552459988,-0.11232799775344005,-2.7,-0.32407407407407407,0.8142857142857143,0.16568047337278108
1772794823.7445838,20977,1772794823,744080362,,-0.11855364552459988,-0.11232799775344005,-2.7,-0.32407407407407407,0.8142857142857143,0.16568047337278108
1772794823.7452402,20978,1772794823,745083462,,-0.11855364552459988,-0.11232799775344005,-2.7,-0.32407407407407407,0.8142857142857143,0.16568047337278108
1772794823.7462323,20979,1772794823,746084269,,-0.20746887966804978,-0.16849199663016007,-3.1,-0.4074074074074074,1.1142857142857143,0.1668639053254438
1772794823.7472336,20980,1772794823,747081299,,-0.20746887966804978,-0.16849199663016007,-3.1,-0.4074074074074074,1.1142857142857143,0.1668639053254438
1772794823.7482624,20981,1772794823,748088776,,-0.0889152341434499,-0.05616399887672002,-3.2,-0.4722222222222222,1.3714285714285714,0.1727810650887574
1772794823.7492383,20982,1772794823,749066155,,-0.0889152341434499,-0.05616399887672002,-3.2,-0.4722222222222222,1.3714285714285714,0.1727810650887574
1772794823.751711,20983,1772794823,750082706,,-0.11855364552459988,-0.08424599831508003,-3.6,-0.8518518518518519,1.6,0.178698224852071
1772794823.7517812,20984,1772794823,751075710,,-0.11855364552459988,-0.08424599831508003,-3.6,-0.8518518518518519,1.6,0.178698224852071
1772794823.7522144,20985,1772794823,752064872,,-0.1778304682868998,-0.11232799775344005,-4.2,-1.2777777777777777,1.7571428571428571,0.178698224852071
1772794823.7532196,20986,1772794823,753084707,,-0.20746887966804978,-0.08424599831508003,-4.3,-1.3703703703703705,1.4,0.1727810650887574
1772794823.7542012,20987,1772794823,754083173,,-0.20746887966804978,-0.08424599831508003,-4.3,-1.3703703703703705,1.4,0.1727810650887574
1772794823.755234,20988,1772794823,755083299,,-0.14819205690574985,-0.11232799775344005,-4.2,-1.3518518518518519,0.9714285714285714,0.1668639053254438
1772794823.7563212,20989,1772794823,756079853,,-0.14819205690574985,-0.11232799775344005,-4.2,-1.3518518518518519,0.9714285714285714,0.1668639053254438
1772794823.7572305,20990,1772794823,757084196,,-0.0889152341434499,-0.2808199943836001,-3.9,-1.3425925925925926,0.6142857142857143,0.1668639053254438
1772794823.7582548,20991,1772794823,758081367,,-0.0889152341434499,-0.2808199943836001,-3.9,-1.3425925925925926,0.6142857142857143,0.1668639053254438
1772794823.759351,20992,1772794823,759084938,,-0.23710729104919975,-0.16849199663016007,-3.6,-1.1759259259259258,0.4,0.1621301775147929
1772794823.760245,20993,1772794823,760083859,,-0.23710729104919975,-0.16849199663016007,-3.6,-1.1759259259259258,0.4,0.1621301775147929
1772794823.7612312,20994,1772794823,761081003,,-0.23710729104919975,-0.16849199663016007,-3.6,-1.1759259259259258,0.4,0.1621301775147929
1772794823.762367,20995,1772794823,762091221,,-0.26674570243034973,0.0,-4.4,-1.4166666666666667,0.35,0.16449704142011834
1772794823.7632585,20996,1772794823,763087755,,-0.11855364552459988,0.0,-5.2,-1.2685185185185186,0.32142857142857145,0.16331360946745563
1772794823.7642312,20997,1772794823,764081109,,-0.11855364552459988,0.0,-5.2,-1.2685185185185186,0.32142857142857145,0.16331360946745563
1772794823.765493,20998,1772794823,765087955,,-0.11855364552459988,0.0,-5.2,-1.2685185185185186,0.32142857142857145,0.16331360946745563
1772794823.7664537,20999,1772794823,766088320,,-0.0889152341434499,-0.16849199663016007,-4.8,-1.2777777777777777,0.3142857142857143,0.15502958579881657
1772794823.7675006,21000,1772794823,767082600,,-0.0889152341434499,-0.16849199663016007,-4.8,-1.2777777777777777,0.3142857142857143,0.15502958579881657
1772794823.768401,21001,1772794823,768086510,,-0.1778304682868998,-0.14040999719180006,-4.2,-1.1111111111111112,0.42142857142857143,0.1502958579881657
1772794823.7694042,21002,1772794823,769083268,,-0.20746887966804978,-0.05616399887672002,-3.9,-0.7870370370370371,0.8,0.16094674556213018
1772794823.7702374,21003,1772794823,770080130,,-0.20746887966804978,-0.05616399887672002,-3.9,-0.7870370370370371,0.8,0.16094674556213018
1772794823.7713702,21004,1772794823,771084100,,-0.11855364552459988,-0.05616399887672002,-3.9,-0.6203703703703703,1.2142857142857142,0.17751479289940827
1772794823.7724006,21005,1772794823,772077728,,-0.11855364552459988,-0.05616399887672002,-3.9,-0.6203703703703703,1.2142857142857142,0.17751479289940827
1772794823.7734084,21006,1772794823,773080695,,-0.05927682276229994,-0.05616399887672002,-3.5,-0.6851851851851852,1.4857142857142858,0.17988165680473372
1772794823.7745636,21007,1772794823,774083523,,-0.05927682276229994,-0.05616399887672002,-3.5,-0.6851851851851852,1.4857142857142858,0.17988165680473372
1772794823.7752242,21008,1772794823,775083949,,-0.1778304682868998,-0.08424599831508003,-3.6,-0.8240740740740741,1.4785714285714286,0.16331360946745563
1772794823.7762556,21009,1772794823,776080083,,-0.1778304682868998,-0.08424599831508003,-3.6,-0.8240740740740741,1.4785714285714286,0.16331360946745563
1772794823.7773752,21010,1772794823,777086565,,-0.1778304682868998,-0.08424599831508003,-3.6,-0.8240740740740741,1.4785714285714286,0.16331360946745563
1772794823.7782805,21011,1772794823,778086652,,-0.3260225251926497,-0.16849199663016007,-3.9,-0.8333333333333334,1.3428571428571427,0.15266272189349112
1772794823.779266,21012,1772794823,779079833,,-0.3260225251926497,-0.16849199663016007,-3.9,-0.8333333333333334,1.3428571428571427,0.15266272189349112
1772794823.7803524,21013,1772794823,780087727,,-0.1778304682868998,-0.16849199663016007,-2.7,-0.6203703703703703,1.2571428571428571,0.15266272189349112
1772794823.7812386,21014,1772794823,781082539,,-0.02963841138114997,-0.14040999719180006,-1.4,-0.1574074074074074,0.9357142857142857,0.15384615384615385
1772794823.7822459,21015,1772794823,782083159,,-0.02963841138114997,-0.14040999719180006,-1.4,-0.1574074074074074,0.9357142857142857,0.15384615384615385
1772794823.7840838,21016,1772794823,783085613,,-0.02963841138114997,-0.14040999719180006,-1.4,-0.1574074074074074,0.9357142857142857,0.15384615384615385
1772794823.7852685,21017,1772794823,784083744,,-0.0889152341434499,-0.05616399887672002,-1.5,0.2037037037037037,0.6285714285714286,0.1514792899408284
1772794823.7852793,21018,1772794823,785083481,,-0.14819205690574985,-0.05616399887672002,-2.0,0.17592592592592593,0.5357142857142857,0.15502958579881657
1772794823.786335,21019,1772794823,786086233,,-0.14819205690574985,-0.05616399887672002,-2.0,0.17592592592592593,0.5357142857142857,0.15502958579881657
1772794823.7872312,21020,1772794823,787083025,,-0.26674570243034973,-0.02808199943836001,-1.9,0.14814814814814814,0.25,0.15739644970414202
1772794823.7882118,21021,1772794823,788078607,,-0.26674570243034973,-0.02808199943836001,-1.9,0.14814814814814814,0.25,0.15739644970414202
1772794823.7892065,21022,1772794823,789088196,,-0.20746887966804978,-0.02808199943836001,-2.1,0.37962962962962965,0.3,0.15621301775147928
1772794823.7903044,21023,1772794823,790080523,,-0.20746887966804978,-0.02808199943836001,-2.1,0.37962962962962965,0.3,0.15621301775147928
1772794823.7912524,21024,1772794823,791078463,,-0.20746887966804978,-0.02808199943836001,-2.1,0.37962962962962965,0.3,0.15621301775147928
1772794823.792259,21025,1772794823,792090144,,-0.14819205690574985,-0.02808199943836001,-1.8,0.5740740740740741,0.5,0.16331360946745563
1772794823.7932518,21026,1772794823,793083313,,-0.1778304682868998,-0.08424599831508003,-1.3,0.6944444444444444,0.7642857142857142,0.1668639053254438
1772794823.794252,21027,1772794823,794079876,,-0.1778304682868998,-0.08424599831508003,-1.3,0.6944444444444444,0.7642857142857142,0.1668639053254438
1772794823.7952394,21028,1772794823,795085742,,-0.1778304682868998,-0.08424599831508003,-1.3,0.6944444444444444,0.7642857142857142,0.1668639053254438
1772794823.7963526,21029,1772794823,796085748,,-0.1778304682868998,-0.11232799775344005,-0.8,0.7314814814814815,1.0714285714285714,0.1893491124260355
1772794823.7972362,21030,1772794823,797079675,,-0.1778304682868998,-0.11232799775344005,-0.8,0.7314814814814815,1.0714285714285714,0.1893491124260355
1772794823.7982433,21031,1772794823,798088408,,-0.23710729104919975,0.0,-2.2,0.39814814814814814,1.4071428571428573,0.1893491124260355
1772794823.7993956,21032,1772794823,799084748,,-0.20746887966804978,-0.02808199943836001,-2.7,0.05555555555555555,1.8357142857142856,0.19881656804733727
1772794823.8011394,21033,1772794823,800080514,,-0.20746887966804978,-0.02808199943836001,-2.7,0.05555555555555555,1.8357142857142856,0.19881656804733727
1772794823.8017504,21034,1772794823,801086428,,-0.23710729104919975,-0.11232799775344005,-1.8,0.009259259259259259,1.8071428571428572,0.2106508875739645
1772794823.8021958,21035,1772794823,802064630,,-0.23710729104919975,-0.11232799775344005,-1.8,0.009259259259259259,1.8071428571428572,0.2106508875739645
1772794823.803237,21036,1772794823,803084686,,-0.14819205690574985,-0.05616399887672002,-2.6,-0.3888888888888889,1.6142857142857143,0.20236686390532543
1772794823.8042052,21037,1772794823,804084272,,-0.05927682276229994,-0.05616399887672002,-2.1,-0.3611111111111111,1.2857142857142858,0.19763313609467456
1772794823.8053274,21038,1772794823,805082667,,-0.05927682276229994,-0.05616399887672002,-2.1,-0.3611111111111111,1.2857142857142858,0.19763313609467456
1772794823.8062563,21039,1772794823,806083833,,-0.05927682276229994,-0.05616399887672002,-2.1,-0.3611111111111111,1.2857142857142858,0.19763313609467456
1772794823.807225,21040,1772794823,807081866,,-0.05927682276229994,-0.05616399887672002,-2.1,-0.3611111111111111,1.2857142857142858,0.19763313609467456
1772794823.8083243,21041,1772794823,808086702,,-0.1778304682868998,-0.14040999719180006,-2.1,-0.5740740740740741,1.042857142857143,0.19053254437869824
1772794823.8092802,21042,1772794823,809082793,,-0.1778304682868998,-0.14040999719180006,-2.1,-0.5740740740740741,1.042857142857143,0.19053254437869824
1772794823.8102593,21043,1772794823,810089598,,-0.3556609365737996,-0.05616399887672002,-3.0,-0.9259259259259259,0.55,0.17159763313609466
1772794823.8112419,21044,1772794823,811083592,,-0.23710729104919975,0.0,-3.6,-0.9907407407407407,0.17857142857142858,0.1621301775147929
1772794823.8122363,21045,1772794823,812084727,,-0.23710729104919975,0.0,-3.6,-0.9907407407407407,0.17857142857142858,0.1621301775147929
1772794823.8132627,21046,1772794823,813087751,,-0.23710729104919975,0.0,-3.6,-0.9907407407407407,0.17857142857142858,0.1621301775147929
1772794823.814239,21047,1772794823,814083859,,-0.05927682276229994,-0.05616399887672002,-4.0,-1.0462962962962963,0.10714285714285714,0.15384615384615385
1772794823.8152678,21048,1772794823,815082749,,-0.05927682276229994,-0.05616399887672002,-4.0,-1.0462962962962963,0.10714285714285714,0.15384615384615385
1772794823.8164086,21049,1772794823,816089138,,-0.20746887966804978,-0.11232799775344005,-4.6,-1.3888888888888888,0.08571428571428572,0.14319526627218934
1772794823.818173,21050,1772794823,817081662,,-0.23710729104919975,-0.02808199943836001,-4.6,-1.287037037037037,0.3,0.13727810650887573
1772794823.8185406,21051,1772794823,818080218,,-0.23710729104919975,-0.02808199943836001,-4.6,-1.287037037037037,0.3,0.13727810650887573
1772794823.8192384,21052,1772794823,819087567,,-0.14819205690574985,0.02808199943836001,-6.1,-1.4259259259259258,0.6642857142857143,0.14201183431952663
1772794823.8203566,21053,1772794823,820081162,,-0.14819205690574985,0.02808199943836001,-6.1,-1.4259259259259258,0.6642857142857143,0.14201183431952663
1772794823.8211935,21054,1772794823,821078929,,-0.14819205690574985,0.02808199943836001,-6.1,-1.4259259259259258,0.6642857142857143,0.14201183431952663
1772794823.8222394,21055,1772794823,822094265,,-0.05927682276229994,-0.08424599831508003,-5.4,-1.4444444444444444,1.0928571428571427,0.1502958579881657
1772794823.8232398,21056,1772794823,823082098,,-0.05927682276229994,-0.14040999719180006,-4.5,-1.7037037037037037,1.3428571428571427,0.1621301775147929
1772794823.82423,21057,1772794823,824078731,,-0.05927682276229994,-0.14040999719180006,-4.5,-1.7037037037037037,1.3428571428571427,0.1621301775147929
1772794823.8252265,21058,1772794823,825091147,,-0.05927682276229994,-0.14040999719180006,-4.5,-1.7037037037037037,1.3428571428571427,0.1621301775147929
1772794823.8263586,21059,1772794823,826084129,,-0.1778304682868998,-0.11232799775344005,-5.7,-1.6574074074074074,1.5142857142857142,0.17633136094674556
1772794823.8272395,21060,1772794823,827079446,,-0.1778304682868998,-0.11232799775344005,-5.7,-1.6574074074074074,1.5142857142857142,0.17633136094674556
1772794823.8282363,21061,1772794823,828086382,,-0.2963841138114997,-0.08424599831508003,-6.3,-1.8703703703703705,1.8142857142857143,0.178698224852071
1772794823.8292406,21062,1772794823,829083338,,-0.2963841138114997,-0.08424599831508003,-6.3,-1.8703703703703705,1.8142857142857143,0.178698224852071
1772794823.830254,21063,1772794823,830083165,,-0.05927682276229994,-0.11232799775344005,-5.2,-2.1944444444444446,1.7857142857142858,0.1940828402366864
1772794823.8313062,21064,1772794823,831088929,,-0.02963841138114997,-0.11232799775344005,-5.2,-2.4814814814814814,1.5571428571428572,0.20118343195266272
1772794823.8322468,21065,1772794823,832084292,,-0.02963841138114997,-0.11232799775344005,-5.2,-2.4814814814814814,1.5571428571428572,0.20118343195266272
1772794823.8348608,21066,1772794823,833083673,,-0.0889152341434499,-0.16849199663016007,-5.0,-2.4166666666666665,1.4285714285714286,0.1952662721893491
1772794823.8353019,21067,1772794823,834078051,,-0.0889152341434499,-0.16849199663016007,-5.0,-2.4166666666666665,1.4285714285714286,0.1952662721893491
1772794823.8353193,21068,1772794823,835184947,,-0.26674570243034973,-0.14040999719180006,-5.0,-2.009259259259259,1.1142857142857143,0.18579881656804734
1772794823.836216,21069,1772794823,836087635,,-0.26674570243034973,-0.14040999719180006,-5.0,-2.009259259259259,1.1142857142857143,0.18579881656804734
1772794823.8372214,21070,1772794823,837080989,,-0.26674570243034973,-0.08424599831508003,-3.9,-1.6666666666666667,0.7285714285714285,0.18698224852071005
1772794823.8383188,21071,1772794823,838079592,,-0.26674570243034973,-0.08424599831508003,-3.9,-1.6666666666666667,0.7285714285714285,0.18698224852071005
1772794823.8392067,21072,1772794823,839081892,,-0.26674570243034973,-0.08424599831508003,-3.9,-1.6666666666666667,0.7285714285714285,0.18698224852071005
1772794823.8402302,21073,1772794823,840083916,,0.02963841138114997,-0.08424599831508003,-2.8,-1.3703703703703705,0.5,0.1881656804733728
1772794823.8413045,21074,1772794823,841081917,,0.02963841138114997,-0.08424599831508003,-2.8,-1.3703703703703705,0.5,0.1881656804733728
1772794823.8422637,21075,1772794823,842086144,,-0.11855364552459988,-0.11232799775344005,-3.4,-1.3240740740740742,0.20714285714285716,0.18106508875739644
1772794823.8432355,21076,1772794823,843079617,,-0.11855364552459988,-0.11232799775344005,-3.4,-1.3240740740740742,0.20714285714285716,0.18106508875739644
1772794823.844385,21077,1772794823,844091631,,-0.3556609365737996,-0.14040999719180006,-3.5,-1.037037037037037,0.17857142857142858,0.16568047337278108
1772794823.8452675,21078,1772794823,845082995,,-0.3556609365737996,-0.14040999719180006,-3.5,-1.037037037037037,0.17857142857142858,0.16568047337278108
1772794823.846253,21079,1772794823,846083976,,-0.26674570243034973,-0.05616399887672002,-3.8,-0.5833333333333334,0.5142857142857142,0.16449704142011834
1772794823.8474069,21080,1772794823,847071554,,-0.14819205690574985,0.0,-3.0,0.027777777777777776,0.9428571428571428,0.16331360946745563
1772794823.848412,21081,1772794823,848072833,,-0.14819205690574985,0.0,-3.0,0.027777777777777776,0.9428571428571428,0.16331360946745563
1772794823.8492305,21082,1772794823,849066384,,-0.05927682276229994,-0.16849199663016007,-2.7,0.19444444444444445,1.45,0.16568047337278108
1772794823.8517563,21083,1772794823,850066069,,-0.05927682276229994,-0.16849199663016007,-2.7,0.19444444444444445,1.45,0.16568047337278108
1772794823.8518417,21084,1772794823,851070396,,-0.05927682276229994,-0.16849199663016007,-2.7,0.19444444444444445,1.45,0.16568047337278108
1772794823.8522542,21085,1772794823,852069276,,-0.1778304682868998,-0.19657399606852008,-2.1,0.19444444444444445,1.6071428571428572,0.1727810650887574
1772794823.8532383,21086,1772794823,853085665,,-0.1778304682868998,-0.05616399887672002,-1.8,0.2777777777777778,1.6785714285714286,0.1680473372781065
1772794823.854235,21087,1772794823,854083528,,-0.1778304682868998,-0.05616399887672002,-1.8,0.2777777777777778,1.6785714285714286,0.1680473372781065
1772794823.8552082,21088,1772794823,855082148,,-0.1778304682868998,-0.05616399887672002,-1.8,0.2777777777777778,1.6785714285714286,0.1680473372781065
1772794823.856239,21089,1772794823,856085562,,-0.0889152341434499,0.0,-1.2,0.6018518518518519,1.8142857142857143,0.17633136094674556
1772794823.85723,21090,1772794823,857082823,,-0.0889152341434499,0.0,-1.2,0.6018518518518519,1.8142857142857143,0.17633136094674556
1772794823.8582318,21091,1772794823,858086944,,-0.11855364552459988,-0.05616399887672002,-0.9,0.7870370370370371,1.7642857142857142,0.17041420118343195
1772794823.85925,21092,1772794823,859083362,,-0.11855364552459988,-0.05616399887672002,-0.9,0.7870370370370371,1.7642857142857142,0.17041420118343195
1772794823.8602355,21093,1772794823,860082587,,-0.05927682276229994,-0.14040999719180006,0.1,0.7962962962962963,1.6357142857142857,0.1680473372781065
1772794823.861243,21094,1772794823,861086160,,-0.11855364552459988,-0.14040999719180006,-0.1,0.7314814814814815,1.1071428571428572,0.1680473372781065
1772794823.8622644,21095,1772794823,862082300,,-0.11855364552459988,-0.14040999719180006,-0.1,0.7314814814814815,1.1071428571428572,0.1680473372781065
1772794823.8632329,21096,1772794823,863080866,,-0.2963841138114997,-0.05616399887672002,-0.3,0.6944444444444444,0.7428571428571429,0.1680473372781065
1772794823.8642392,21097,1772794823,864085305,,-0.3556609365737996,0.05616399887672002,-0.7,0.6388888888888888,0.6214285714285714,0.15857988165680473
1772794823.8652613,21098,1772794823,865083946,,-0.3556609365737996,0.05616399887672002,-0.7,0.6388888888888888,0.6214285714285714,0.15857988165680473
1772794823.8664563,21099,1772794823,866080248,,-0.3556609365737996,0.05616399887672002,-0.7,0.6388888888888888,0.6214285714285714,0.15857988165680473
1772794823.8686116,21100,1772794823,867081302,,-0.3556609365737996,0.05616399887672002,-0.7,0.6388888888888888,0.6214285714285714,0.15857988165680473
1772794823.8686385,21101,1772794823,868066849,,-0.20746887966804978,0.02808199943836001,-1.4,0.5462962962962963,0.6285714285714286,0.16923076923076924
1772794823.8693485,21102,1772794823,869083519,,-0.14819205690574985,-0.02808199943836001,-0.8,0.6203703703703703,0.5,0.1727810650887574
1772794823.8702216,21103,1772794823,870085331,,-0.14819205690574985,-0.02808199943836001,-0.8,0.6203703703703703,0.5,0.1727810650887574
1772794823.8712945,21104,1772794823,871082599,,-0.14819205690574985,-0.02808199943836001,-0.8,0.6203703703703703,0.5,0.1727810650887574
1772794823.8723357,21105,1772794823,872084457,,-0.23710729104919975,-0.08424599831508003,-1.9,0.16666666666666666,0.6857142857142857,0.17514792899408285
1772794823.8732374,21106,1772794823,873083086,,-0.23710729104919975,-0.08424599831508003,-1.9,0.16666666666666666,0.6857142857142857,0.17514792899408285
1772794823.874225,21107,1772794823,874086038,,-0.26674570243034973,0.02808199943836001,-1.9,0.046296296296296294,1.1857142857142857,0.17988165680473372
1772794823.8753839,21108,1772794823,875083377,,-0.3260225251926497,0.05616399887672002,-2.0,0.046296296296296294,1.5642857142857143,0.18579881656804734
1772794823.8762524,21109,1772794823,876092677,,-0.3260225251926497,0.05616399887672002,-2.0,0.046296296296296294,1.5642857142857143,0.18579881656804734
1772794823.8772666,21110,1772794823,877088157,,-0.11855364552459988,0.0,-2.3,-0.2777777777777778,1.95,0.20118343195266272
1772794823.8784456,21111,1772794823,878080131,,-0.11855364552459988,0.0,-2.3,-0.2777777777777778,1.95,0.20118343195266272
1772794823.8792539,21112,1772794823,879086016,,-0.0889152341434499,-0.08424599831508003,-2.4,-0.4351851851851852,2.142857142857143,0.19171597633136095
1772794823.88024,21113,1772794823,880083135,,-0.0889152341434499,-0.08424599831508003,-2.4,-0.4351851851851852,2.142857142857143,0.19171597633136095
1772794823.8814383,21114,1772794823,881081194,,-0.0889152341434499,-0.08424599831508003,-2.4,-0.4351851851851852,2.142857142857143,0.19171597633136095
1772794823.8822663,21115,1772794823,882087870,,-0.23710729104919975,-0.11232799775344005,-3.0,-0.7037037037037037,2.0357142857142856,0.2
1772794823.8848429,21116,1772794823,883080744,,-0.23710729104919975,-0.11232799775344005,-3.0,-0.7037037037037037,2.0357142857142856,0.2
1772794823.8852723,21117,1772794823,884078591,,-0.23710729104919975,-0.14040999719180006,-3.3,-1.1203703703703705,2.107142857142857,0.19644970414201182
1772794823.8854449,21118,1772794823,885064783,,-0.23710729104919975,-0.14040999719180006,-3.3,-1.1203703703703705,2.107142857142857,0.19644970414201182
1772794823.8862793,21119,1772794823,886084539,,-0.1778304682868998,-0.16849199663016007,-3.8,-1.1944444444444444,1.9285714285714286,0.19053254437869824
1772794823.8873484,21120,1772794823,887088447,,-0.1778304682868998,-0.08424599831508003,-4.2,-1.6296296296296295,1.6142857142857143,0.18224852071005918
1772794823.888207,21121,1772794823,888083098,,-0.1778304682868998,-0.08424599831508003,-4.2,-1.6296296296296295,1.6142857142857143,0.18224852071005918
1772794823.8893566,21122,1772794823,889083023,,-0.1778304682868998,-0.08424599831508003,-4.2,-1.6296296296296295,1.6142857142857143,0.18224852071005918
1772794823.8902376,21123,1772794823,890090538,,-0.1778304682868998,-0.14040999719180006,-4.0,-1.8333333333333333,1.1785714285714286,0.18224852071005918
1772794823.8912446,21124,1772794823,891088093,,-0.0889152341434499,-0.19657399606852008,-3.5,-1.8981481481481481,0.9142857142857143,0.1668639053254438
1772794823.89237,21125,1772794823,892079840,,-0.0889152341434499,-0.19657399606852008,-3.5,-1.8981481481481481,0.9142857142857143,0.1668639053254438
1772794823.8933895,21126,1772794823,893072492,,-0.20746887966804978,-0.08424599831508003,-3.5,-1.5740740740740742,0.6214285714285714,0.16449704142011834
